freq_mhz,field_corr_dbuvm,mode
970.13671875,23.573425094393247,Afternoon standby vs ambient
970.185546875,23.37142509439325,Afternoon standby vs ambient
970.234375,23.433425094393247,Afternoon standby vs ambient
970.283203125,23.451425094393247,Afternoon standby vs ambient
970.33203125,23.37442509439325,Afternoon standby vs ambient
970.380859375,23.45042509439325,Afternoon standby vs ambient
970.4296875,23.400425094393245,Afternoon standby vs ambient
970.478515625,23.44742509439325,Afternoon standby vs ambient
970.52734375,23.372425094393247,Afternoon standby vs ambient
970.576171875,23.52942509439325,Afternoon standby vs ambient
970.625,23.436425094393247,Afternoon standby vs ambient
970.673828125,23.52942509439325,Afternoon standby vs ambient
970.72265625,23.48042509439325,Afternoon standby vs ambient
970.771484375,23.555425094393247,Afternoon standby vs ambient
970.8203125,23.57542509439325,Afternoon standby vs ambient
970.869140625,23.464425094393246,Afternoon standby vs ambient
970.91796875,23.497425094393247,Afternoon standby vs ambient
970.966796875,23.488425094393246,Afternoon standby vs ambient
971.015625,23.55042509439325,Afternoon standby vs ambient
971.064453125,23.446425094393252,Afternoon standby vs ambient
971.11328125,23.649425094393248,Afternoon standby vs ambient
971.162109375,23.47542509439325,Afternoon standby vs ambient
971.2109375,23.522425094393245,Afternoon standby vs ambient
971.259765625,23.55942509439325,Afternoon standby vs ambient
971.30859375,23.57542509439325,Afternoon standby vs ambient
971.357421875,23.396425094393248,Afternoon standby vs ambient
971.40625,23.48442509439325,Afternoon standby vs ambient
971.455078125,23.586425094393245,Afternoon standby vs ambient
971.50390625,23.54542509439325,Afternoon standby vs ambient
971.552734375,23.570425094393247,Afternoon standby vs ambient
971.6015625,23.451425094393247,Afternoon standby vs ambient
971.650390625,23.656425094393246,Afternoon standby vs ambient
971.69921875,23.43242509439325,Afternoon standby vs ambient
971.748046875,23.53942509439325,Afternoon standby vs ambient
971.796875,23.504425094393252,Afternoon standby vs ambient
971.845703125,23.50242509439325,Afternoon standby vs ambient
971.89453125,23.580425094393245,Afternoon standby vs ambient
971.943359375,23.503425094393247,Afternoon standby vs ambient
971.9921875,23.54842509439325,Afternoon standby vs ambient
972.041015625,23.56642509439325,Afternoon standby vs ambient
972.08984375,23.464425094393246,Afternoon standby vs ambient
972.138671875,23.48642509439325,Afternoon standby vs ambient
972.1875,23.543425094393246,Afternoon standby vs ambient
972.236328125,23.48142509439325,Afternoon standby vs ambient
972.28515625,23.586425094393245,Afternoon standby vs ambient
972.333984375,23.56042509439325,Afternoon standby vs ambient
972.3828125,23.61142509439325,Afternoon standby vs ambient
972.431640625,23.510425094393252,Afternoon standby vs ambient
972.48046875,23.598425094393246,Afternoon standby vs ambient
972.529296875,23.637425094393247,Afternoon standby vs ambient
972.578125,23.628425094393247,Afternoon standby vs ambient
972.626953125,23.561425094393247,Afternoon standby vs ambient
972.67578125,23.583425094393245,Afternoon standby vs ambient
972.724609375,23.58742509439325,Afternoon standby vs ambient
972.7734375,23.564425094393247,Afternoon standby vs ambient
972.822265625,23.628425094393247,Afternoon standby vs ambient
972.87109375,23.56342509439325,Afternoon standby vs ambient
972.919921875,23.607425094393246,Afternoon standby vs ambient
972.96875,23.650425094393245,Afternoon standby vs ambient
973.017578125,23.781425094393246,Afternoon standby vs ambient
973.06640625,23.574425094393245,Afternoon standby vs ambient
973.115234375,23.571425094393252,Afternoon standby vs ambient
973.1640625,23.57542509439325,Afternoon standby vs ambient
973.212890625,23.68742509439325,Afternoon standby vs ambient
973.26171875,23.707425094393248,Afternoon standby vs ambient
973.310546875,23.56342509439325,Afternoon standby vs ambient
973.359375,23.632425094393252,Afternoon standby vs ambient
973.408203125,23.75542509439325,Afternoon standby vs ambient
973.45703125,23.62742509439325,Afternoon standby vs ambient
973.505859375,23.622425094393247,Afternoon standby vs ambient
973.5546875,23.56042509439325,Afternoon standby vs ambient
973.603515625,23.57242509439325,Afternoon standby vs ambient
973.65234375,23.695425094393247,Afternoon standby vs ambient
973.701171875,23.579425094393248,Afternoon standby vs ambient
973.75,23.59042509439325,Afternoon standby vs ambient
973.798828125,23.591425094393248,Afternoon standby vs ambient
973.84765625,23.68242509439325,Afternoon standby vs ambient
973.896484375,23.62342509439325,Afternoon standby vs ambient
973.9453125,23.67642509439325,Afternoon standby vs ambient
973.994140625,23.753425094393247,Afternoon standby vs ambient
974.04296875,23.58142509439325,Afternoon standby vs ambient
974.091796875,23.65142509439325,Afternoon standby vs ambient
974.140625,23.60542509439325,Afternoon standby vs ambient
974.189453125,23.50542509439325,Afternoon standby vs ambient
974.23828125,23.60342509439325,Afternoon standby vs ambient
974.287109375,23.540425094393246,Afternoon standby vs ambient
974.3359375,23.55742509439325,Afternoon standby vs ambient
974.384765625,23.696425094393252,Afternoon standby vs ambient
974.43359375,23.56542509439325,Afternoon standby vs ambient
974.482421875,23.588425094393248,Afternoon standby vs ambient
974.53125,23.66142509439325,Afternoon standby vs ambient
974.580078125,23.55942509439325,Afternoon standby vs ambient
974.62890625,23.53542509439325,Afternoon standby vs ambient
974.677734375,23.613425094393246,Afternoon standby vs ambient
974.7265625,23.59942509439325,Afternoon standby vs ambient
974.775390625,23.66142509439325,Afternoon standby vs ambient
974.82421875,23.65742509439325,Afternoon standby vs ambient
974.873046875,23.59942509439325,Afternoon standby vs ambient
974.921875,23.79842509439325,Afternoon standby vs ambient
974.970703125,24.70042509439325,Afternoon standby vs ambient
975.01953125,24.525425094393245,Afternoon standby vs ambient
975.068359375,23.76142509439325,Afternoon standby vs ambient
975.1171875,23.598425094393246,Afternoon standby vs ambient
975.166015625,23.59942509439325,Afternoon standby vs ambient
975.21484375,23.55442509439325,Afternoon standby vs ambient
975.263671875,23.674425094393246,Afternoon standby vs ambient
975.3125,23.595425094393246,Afternoon standby vs ambient
975.361328125,23.58742509439325,Afternoon standby vs ambient
975.41015625,23.73442509439325,Afternoon standby vs ambient
975.458984375,23.72542509439325,Afternoon standby vs ambient
975.5078125,23.754425094393252,Afternoon standby vs ambient
975.556640625,23.65442509439325,Afternoon standby vs ambient
975.60546875,23.67342509439325,Afternoon standby vs ambient
975.654296875,23.597425094393248,Afternoon standby vs ambient
975.703125,23.66342509439325,Afternoon standby vs ambient
975.751953125,23.63042509439325,Afternoon standby vs ambient
975.80078125,23.753425094393247,Afternoon standby vs ambient
975.849609375,23.573425094393247,Afternoon standby vs ambient
975.8984375,23.659425094393246,Afternoon standby vs ambient
975.947265625,23.73742509439325,Afternoon standby vs ambient
975.99609375,23.79542509439325,Afternoon standby vs ambient
976.044921875,23.77342509439325,Afternoon standby vs ambient
976.09375,23.646425094393248,Afternoon standby vs ambient
976.142578125,23.653425094393246,Afternoon standby vs ambient
976.19140625,23.76142509439325,Afternoon standby vs ambient
976.240234375,23.69142509439325,Afternoon standby vs ambient
976.2890625,23.65742509439325,Afternoon standby vs ambient
976.337890625,23.658425094393248,Afternoon standby vs ambient
976.38671875,23.66042509439325,Afternoon standby vs ambient
976.435546875,23.56542509439325,Afternoon standby vs ambient
976.484375,23.646425094393248,Afternoon standby vs ambient
976.533203125,23.582425094393248,Afternoon standby vs ambient
976.58203125,23.698425094393247,Afternoon standby vs ambient
976.630859375,23.65742509439325,Afternoon standby vs ambient
976.6796875,23.56942509439325,Afternoon standby vs ambient
976.728515625,23.653425094393246,Afternoon standby vs ambient
976.77734375,23.53942509439325,Afternoon standby vs ambient
976.826171875,23.80042509439325,Afternoon standby vs ambient
976.875,23.729425094393246,Afternoon standby vs ambient
976.923828125,23.634425094393247,Afternoon standby vs ambient
976.97265625,23.686425094393247,Afternoon standby vs ambient
977.021484375,23.641425094393245,Afternoon standby vs ambient
977.0703125,23.640425094393247,Afternoon standby vs ambient
977.119140625,23.65442509439325,Afternoon standby vs ambient
977.16796875,23.686425094393247,Afternoon standby vs ambient
977.216796875,23.696425094393252,Afternoon standby vs ambient
977.265625,23.63042509439325,Afternoon standby vs ambient
977.314453125,23.772425094393245,Afternoon standby vs ambient
977.36328125,23.601425094393246,Afternoon standby vs ambient
977.412109375,23.610425094393246,Afternoon standby vs ambient
977.4609375,23.726425094393246,Afternoon standby vs ambient
977.509765625,23.55942509439325,Afternoon standby vs ambient
977.55859375,23.656425094393246,Afternoon standby vs ambient
977.607421875,23.765425094393247,Afternoon standby vs ambient
977.65625,23.598425094393246,Afternoon standby vs ambient
977.705078125,23.63042509439325,Afternoon standby vs ambient
977.75390625,23.753425094393247,Afternoon standby vs ambient
977.802734375,23.53542509439325,Afternoon standby vs ambient
977.8515625,23.597425094393248,Afternoon standby vs ambient
977.900390625,23.641425094393245,Afternoon standby vs ambient
977.94921875,23.683425094393247,Afternoon standby vs ambient
977.998046875,23.716425094393248,Afternoon standby vs ambient
978.046875,23.62342509439325,Afternoon standby vs ambient
978.095703125,23.60842509439325,Afternoon standby vs ambient
978.14453125,23.87142509439325,Afternoon standby vs ambient
978.193359375,23.74542509439325,Afternoon standby vs ambient
978.2421875,23.635425094393252,Afternoon standby vs ambient
978.291015625,23.695425094393247,Afternoon standby vs ambient
978.33984375,23.711425094393245,Afternoon standby vs ambient
978.388671875,23.689425094393247,Afternoon standby vs ambient
978.4375,23.78942509439325,Afternoon standby vs ambient
978.486328125,23.70942509439325,Afternoon standby vs ambient
978.53515625,23.74642509439325,Afternoon standby vs ambient
978.583984375,23.577425094393245,Afternoon standby vs ambient
978.6328125,23.69042509439325,Afternoon standby vs ambient
978.681640625,23.67342509439325,Afternoon standby vs ambient
978.73046875,23.71242509439325,Afternoon standby vs ambient
978.779296875,23.71842509439325,Afternoon standby vs ambient
978.828125,23.73042509439325,Afternoon standby vs ambient
978.876953125,23.75842509439325,Afternoon standby vs ambient
978.92578125,23.67542509439325,Afternoon standby vs ambient
978.974609375,23.696425094393252,Afternoon standby vs ambient
979.0234375,23.76742509439325,Afternoon standby vs ambient
979.072265625,23.668425094393246,Afternoon standby vs ambient
979.12109375,23.805425094393247,Afternoon standby vs ambient
979.169921875,23.753425094393247,Afternoon standby vs ambient
979.21875,23.769425094393245,Afternoon standby vs ambient
979.267578125,23.708425094393245,Afternoon standby vs ambient
979.31640625,23.711425094393245,Afternoon standby vs ambient
979.365234375,23.875425094393247,Afternoon standby vs ambient
979.4140625,23.67242509439325,Afternoon standby vs ambient
979.462890625,23.75242509439325,Afternoon standby vs ambient
979.51171875,23.741425094393247,Afternoon standby vs ambient
979.560546875,23.77042509439325,Afternoon standby vs ambient
979.609375,23.75242509439325,Afternoon standby vs ambient
979.658203125,23.67242509439325,Afternoon standby vs ambient
979.70703125,23.689425094393247,Afternoon standby vs ambient
979.755859375,23.899425094393248,Afternoon standby vs ambient
979.8046875,23.68442509439325,Afternoon standby vs ambient
979.853515625,23.70342509439325,Afternoon standby vs ambient
979.90234375,23.73742509439325,Afternoon standby vs ambient
979.951171875,23.81042509439325,Afternoon standby vs ambient
980.0,23.68442509439325,Afternoon standby vs ambient
980.048828125,23.84642509439325,Afternoon standby vs ambient
980.09765625,23.766425094393245,Afternoon standby vs ambient
980.146484375,23.81342509439325,Afternoon standby vs ambient
980.1953125,23.79442509439325,Afternoon standby vs ambient
980.244140625,23.783425094393248,Afternoon standby vs ambient
980.29296875,23.723425094393246,Afternoon standby vs ambient
980.341796875,23.783425094393248,Afternoon standby vs ambient
980.390625,23.826425094393247,Afternoon standby vs ambient
980.439453125,23.781425094393246,Afternoon standby vs ambient
