freq_mhz,field_corr_dbuvm,mode
979.8046875,26.66442509439325,Standby
979.853515625,26.66042509439325,Standby
979.90234375,26.649425094393248,Standby
979.951171875,26.640425094393247,Standby
980.0,26.704425094393248,Standby
980.048828125,26.60842509439325,Standby
980.09765625,26.649425094393248,Standby
980.146484375,26.619425094393247,Standby
980.1953125,26.67942509439325,Standby
980.244140625,26.67942509439325,Standby
980.29296875,26.744425094393247,Standby
980.341796875,26.716425094393248,Standby
980.390625,26.62342509439325,Standby
980.439453125,26.62742509439325,Standby
980.48828125,26.60542509439325,Standby
980.537109375,26.68242509439325,Standby
980.5859375,26.60542509439325,Standby
980.634765625,26.66042509439325,Standby
980.68359375,26.65742509439325,Standby
980.732421875,26.646425094393248,Standby
980.78125,26.63342509439325,Standby
980.830078125,26.698425094393247,Standby
980.87890625,26.710425094393248,Standby
980.927734375,26.73142509439325,Standby
980.9765625,26.702425094393245,Standby
981.025390625,26.86242509439325,Standby
981.07421875,26.69442509439325,Standby
981.123046875,26.75142509439325,Standby
981.171875,26.658425094393248,Standby
981.220703125,26.73642509439325,Standby
981.26953125,26.756425094393247,Standby
981.318359375,26.705425094393245,Standby
981.3671875,26.63042509439325,Standby
981.416015625,26.80042509439325,Standby
981.46484375,26.772425094393245,Standby
981.513671875,26.759425094393247,Standby
981.5625,26.71842509439325,Standby
981.611328125,26.74042509439325,Standby
981.66015625,26.69142509439325,Standby
981.708984375,26.70342509439325,Standby
981.7578125,26.652425094393248,Standby
981.806640625,26.879425094393252,Standby
981.85546875,26.796425094393246,Standby
981.904296875,26.894425094393245,Standby
981.953125,26.72742509439325,Standby
982.001953125,26.81942509439325,Standby
982.05078125,26.78242509439325,Standby
982.099609375,26.757425094393252,Standby
982.1484375,26.71842509439325,Standby
982.197265625,26.75242509439325,Standby
982.24609375,26.841425094393248,Standby
982.294921875,26.955425094393245,Standby
982.34375,26.81942509439325,Standby
982.392578125,26.77042509439325,Standby
982.44140625,26.719425094393248,Standby
982.490234375,26.698425094393247,Standby
982.5390625,26.817425094393247,Standby
982.587890625,26.778425094393246,Standby
982.63671875,26.80742509439325,Standby
982.685546875,26.845425094393246,Standby
982.734375,26.875425094393247,Standby
982.783203125,26.77042509439325,Standby
982.83203125,26.74842509439325,Standby
982.880859375,26.744425094393247,Standby
982.9296875,26.863425094393246,Standby
982.978515625,26.900425094393245,Standby
983.02734375,26.71542509439325,Standby
983.076171875,26.793425094393246,Standby
983.125,26.79742509439325,Standby
983.173828125,26.91142509439325,Standby
983.22265625,26.878425094393247,Standby
983.271484375,26.781425094393246,Standby
983.3203125,26.73142509439325,Standby
983.369140625,26.79442509439325,Standby
983.41796875,26.781425094393246,Standby
983.466796875,26.77342509439325,Standby
983.515625,26.829425094393248,Standby
983.564453125,26.872425094393247,Standby
983.61328125,26.84942509439325,Standby
983.662109375,26.680425094393247,Standby
983.7109375,26.80042509439325,Standby
983.759765625,26.826425094393247,Standby
983.80859375,26.835425094393248,Standby
983.857421875,26.86442509439325,Standby
983.90625,26.833425094393245,Standby
983.955078125,26.93442509439325,Standby
984.00390625,27.007425094393252,Standby
984.052734375,26.84342509439325,Standby
984.1015625,26.854425094393246,Standby
984.150390625,26.851425094393246,Standby
984.19921875,26.799425094393246,Standby
984.248046875,26.73142509439325,Standby
984.296875,26.73942509439325,Standby
984.345703125,26.903425094393246,Standby
984.39453125,26.80442509439325,Standby
984.443359375,26.80042509439325,Standby
984.4921875,26.78242509439325,Standby
984.541015625,26.85642509439325,Standby
984.58984375,26.81042509439325,Standby
984.638671875,26.72542509439325,Standby
984.6875,26.823425094393247,Standby
984.736328125,26.82242509439325,Standby
984.78515625,26.894425094393245,Standby
984.833984375,26.87042509439325,Standby
984.8828125,26.719425094393248,Standby
984.931640625,26.698425094393247,Standby
984.98046875,26.80942509439325,Standby
985.029296875,26.799425094393246,Standby
985.078125,26.77642509439325,Standby
985.126953125,26.87742509439325,Standby
985.17578125,26.81242509439325,Standby
985.224609375,26.896425094393248,Standby
985.2734375,26.869425094393247,Standby
985.322265625,26.902425094393248,Standby
985.37109375,26.805425094393247,Standby
985.419921875,26.799425094393246,Standby
985.46875,26.88942509439325,Standby
985.517578125,26.908425094393248,Standby
985.56640625,26.903425094393246,Standby
985.615234375,26.81642509439325,Standby
985.6640625,26.77342509439325,Standby
985.712890625,26.885425094393252,Standby
985.76171875,26.699425094393245,Standby
985.810546875,26.964425094393246,Standby
985.859375,26.793425094393246,Standby
985.908203125,26.771425094393248,Standby
985.95703125,26.796425094393246,Standby
986.005859375,26.854425094393246,Standby
986.0546875,26.967425094393246,Standby
986.103515625,26.899425094393248,Standby
986.15234375,26.824425094393245,Standby
986.201171875,26.84342509439325,Standby
986.25,26.762425094393247,Standby
986.298828125,26.84942509439325,Standby
986.34765625,27.016425094393245,Standby
986.396484375,26.81542509439325,Standby
986.4453125,26.86542509439325,Standby
986.494140625,26.81942509439325,Standby
986.54296875,26.787425094393246,Standby
986.591796875,26.84942509439325,Standby
986.640625,26.85842509439325,Standby
986.689453125,26.796425094393246,Standby
986.73828125,26.93442509439325,Standby
986.787109375,26.930425094393247,Standby
986.8359375,26.84042509439325,Standby
986.884765625,27.022425094393245,Standby
986.93359375,26.80742509439325,Standby
986.982421875,26.89242509439325,Standby
987.03125,26.88342509439325,Standby
987.080078125,26.87142509439325,Standby
987.12890625,26.826425094393247,Standby
987.177734375,26.796425094393246,Standby
987.2265625,26.842425094393246,Standby
987.275390625,26.98442509439325,Standby
987.32421875,26.99042509439325,Standby
987.373046875,26.839425094393246,Standby
987.421875,26.894425094393245,Standby
987.470703125,26.897425094393245,Standby
987.51953125,26.927425094393246,Standby
987.568359375,26.927425094393246,Standby
987.6171875,26.88042509439325,Standby
987.666015625,26.92342509439325,Standby
987.71484375,26.882425094393252,Standby
987.763671875,26.88342509439325,Standby
987.8125,26.997425094393247,Standby
987.861328125,26.93242509439325,Standby
987.91015625,26.92542509439325,Standby
987.958984375,26.99842509439325,Standby
988.0078125,26.87642509439325,Standby
988.056640625,26.92842509439325,Standby
988.10546875,27.08142509439325,Standby
988.154296875,26.96242509439325,Standby
988.203125,26.933425094393247,Standby
988.251953125,26.964425094393246,Standby
988.30078125,26.994425094393247,Standby
988.349609375,26.88642509439325,Standby
988.3984375,26.88942509439325,Standby
988.447265625,27.028425094393246,Standby
988.49609375,27.05342509439325,Standby
988.544921875,26.982425094393246,Standby
988.59375,26.94442509439325,Standby
988.642578125,26.91642509439325,Standby
988.69140625,26.988425094393246,Standby
988.740234375,26.91942509439325,Standby
988.7890625,26.903425094393246,Standby
988.837890625,26.96842509439325,Standby
988.88671875,26.93142509439325,Standby
988.935546875,26.93742509439325,Standby
988.984375,26.91442509439325,Standby
989.033203125,27.046425094393246,Standby
989.08203125,27.09042509439325,Standby
989.130859375,27.00142509439325,Standby
989.1796875,26.972425094393248,Standby
989.228515625,26.774425094393248,Standby
989.27734375,27.09342509439325,Standby
989.326171875,26.89242509439325,Standby
989.375,26.832425094393248,Standby
989.423828125,27.007425094393252,Standby
989.47265625,26.955425094393245,Standby
989.521484375,26.87042509439325,Standby
989.5703125,27.01742509439325,Standby
989.619140625,26.827425094393245,Standby
989.66796875,27.021425094393248,Standby
989.716796875,26.91142509439325,Standby
989.765625,26.91042509439325,Standby
989.814453125,26.909425094393246,Standby
989.86328125,26.95642509439325,Standby
989.912109375,26.91942509439325,Standby
989.9609375,26.96842509439325,Standby
990.009765625,27.05142509439325,Standby
990.05859375,26.857425094393246,Standby
990.107421875,26.958425094393245,Standby
990.15625,26.93142509439325,Standby
990.205078125,26.881425094393247,Standby
990.25390625,26.91342509439325,Standby
990.302734375,26.92342509439325,Standby
990.3515625,26.830425094393245,Standby
990.400390625,26.95642509439325,Standby
990.44921875,26.97842509439325,Standby
990.498046875,26.811425094393247,Standby
990.546875,26.908425094393248,Standby
990.595703125,26.945425094393247,Standby
990.64453125,26.918425094393246,Standby
990.693359375,26.89842509439325,Standby
990.7421875,26.92942509439325,Standby
990.791015625,26.98642509439325,Standby
990.83984375,26.942425094393247,Standby
990.888671875,26.94142509439325,Standby
990.9375,26.87342509439325,Standby
990.986328125,26.979425094393246,Standby
991.03515625,27.022425094393245,Standby
991.083984375,27.018425094393248,Standby
991.1328125,26.964425094393246,Standby
991.181640625,26.88042509439325,Standby
991.23046875,27.034425094393246,Standby
991.279296875,26.95342509439325,Standby
991.328125,27.097425094393248,Standby
991.376953125,27.07242509439325,Standby
991.42578125,26.97442509439325,Standby
991.474609375,27.03842509439325,Standby
991.5234375,27.128425094393247,Standby
991.572265625,27.04442509439325,Standby
991.62109375,27.01442509439325,Standby
991.669921875,26.936425094393247,Standby
991.71875,26.95942509439325,Standby
991.767578125,26.957425094393248,Standby
991.81640625,27.06342509439325,Standby
991.865234375,26.969425094393248,Standby
991.9140625,26.997425094393247,Standby
991.962890625,27.189425094393247,Standby
992.01171875,26.94142509439325,Standby
992.060546875,27.055425094393247,Standby
992.109375,27.03842509439325,Standby
992.158203125,26.98342509439325,Standby
992.20703125,26.98042509439325,Standby
992.255859375,26.966425094393248,Standby
992.3046875,26.930425094393247,Standby
992.353515625,26.95042509439325,Standby
992.40234375,26.92842509439325,Standby
992.451171875,26.964425094393246,Standby
992.5,26.897425094393245,Standby
992.548828125,26.933425094393247,Standby
992.59765625,26.948425094393247,Standby
992.646484375,26.979425094393246,Standby
992.6953125,26.93442509439325,Standby
992.744140625,27.00542509439325,Standby
992.79296875,26.95042509439325,Standby
992.841796875,26.909425094393246,Standby
992.890625,27.137425094393247,Standby
992.939453125,26.921425094393246,Standby
992.98828125,26.963425094393248,Standby
993.037109375,27.03942509439325,Standby
993.0859375,27.025425094393245,Standby
993.134765625,27.04242509439325,Standby
993.18359375,27.015425094393247,Standby
993.232421875,27.22742509439325,Standby
993.28125,27.10342509439325,Standby
993.330078125,27.097425094393248,Standby
993.37890625,26.98342509439325,Standby
993.427734375,27.013425094393245,Standby
993.4765625,27.052425094393246,Standby
993.525390625,26.94042509439325,Standby
993.57421875,27.068425094393252,Standby
993.623046875,27.046425094393246,Standby
993.671875,27.007425094393252,Standby
993.720703125,27.08442509439325,Standby
993.76953125,27.11142509439325,Standby
993.818359375,26.930425094393247,Standby
993.8671875,27.016425094393245,Standby
993.916015625,27.07842509439325,Standby
993.96484375,27.091425094393248,Standby
994.013671875,27.033425094393248,Standby
994.0625,27.04842509439325,Standby
994.111328125,27.10942509439325,Standby
994.16015625,27.06542509439325,Standby
994.208984375,27.018425094393248,Standby
994.2578125,27.021425094393248,Standby
994.306640625,27.046425094393246,Standby
994.35546875,27.092425094393246,Standby
994.404296875,26.98142509439325,Standby
994.453125,27.064425094393247,Standby
994.501953125,27.037425094393246,Standby
994.55078125,27.03842509439325,Standby
994.599609375,27.03242509439325,Standby
994.6484375,26.98942509439325,Standby
994.697265625,27.287425094393246,Standby
994.74609375,27.006425094393247,Standby
994.794921875,27.04542509439325,Standby
994.84375,27.067425094393247,Standby
994.892578125,27.04142509439325,Standby
994.94140625,27.027425094393248,Standby
994.990234375,27.010425094393252,Standby
995.0390625,27.03842509439325,Standby
995.087890625,27.156425094393246,Standby
995.13671875,26.948425094393247,Standby
995.185546875,26.994425094393247,Standby
995.234375,27.05742509439325,Standby
995.283203125,27.09642509439325,Standby
995.33203125,27.250425094393247,Standby
995.380859375,27.10642509439325,Standby
995.4296875,27.07242509439325,Standby
995.478515625,27.061425094393247,Standby
995.52734375,27.214425094393246,Standby
995.576171875,27.134425094393247,Standby
995.625,27.180425094393247,Standby
995.673828125,27.18542509439325,Standby
995.72265625,27.061425094393247,Standby
995.771484375,27.35942509439325,Standby
995.8203125,27.040425094393246,Standby
